datetime,symbol,status,size,price,value,commission
2021-01-03T01:00:00,ATOM,Completed,84857,5.3016495,449882.0716215,224.94103581074998
2021-01-03T01:00:00,YFI,Completed,21,21298.644,447271.524,223.63576200000003
2021-01-04T01:00:00,THETA,Margin,0,0.0,0.0,0.0
2021-01-04T01:00:00,ATOM,Completed,-84857,6.024986,449882.0716215,255.631118501
2021-01-04T01:00:00,AVAX,Completed,35799,3.5769876,128052.57909239999,64.02628954619999
2021-01-04T01:00:00,BTC,Completed,3,32923.843694999996,98771.531085,49.385765542499996
2021-01-04T01:00:00,DOGE,Completed,12500436,0.01024512,128068.46687232,64.03423343616
2021-01-04T01:00:00,GRT,Completed,413170,0.30985484999999996,128022.72837449999,64.01136418725
2021-01-04T01:00:00,NEAR,Completed,86419,1.4817405,128050.53226949999,64.02526613475
2021-01-04T01:00:00,YFI,Completed,-21,24927.829850000002,447271.524,261.74221342500005
2021-01-04T01:00:00,ZEN,Completed,9407,13.605,127982.235,63.9911175
2021-01-04T01:00:00,ZIL,Completed,1809506,0.070705335,127941.72791450999,63.970863957255
2021-01-05T01:00:00,AVAX,Completed,-35799,3.77561125,128052.57909239999,67.581553569375
2021-01-05T01:00:00,BTC,Completed,-3,32483.75,98771.531085,48.725625
2021-01-05T01:00:00,DOGE,Completed,-12500436,0.009829083,128068.46687232,61.433911490094005
2021-01-05T01:00:00,GRT,Completed,-413170,0.30840572,128022.72837449999,63.7119956662
2021-01-05T01:00:00,NEAR,Completed,-86419,1.4183904500000002,128050.53226949999,61.287942149275004
2021-01-05T01:00:00,XMR,Completed,3775,134.097015,506216.231625,253.1081158125
2021-01-05T01:00:00,ZEN,Completed,-9407,13.284354500000001,127982.235,62.482961390750006
2021-01-05T01:00:00,ZIL,Completed,5554000,0.068764365,381917.28320999997,190.958641605
2021-01-06T01:00:00,AXS,Margin,0,0.0,0.0,0.0
2021-01-06T01:00:00,RUNE,Margin,0,0.0,0.0,0.0
2021-01-06T01:00:00,SOL,Margin,0,0.0,0.0,0.0
2021-01-06T01:00:00,XMR,Margin,0,0.0,0.0,0.0
2021-01-06T01:00:00,ZIL,Completed,-7363506,0.072213875,509859.01112451,265.873650922875
2021-01-07T01:00:00,XMR,Completed,-3775,140.60966000000002,506216.231625,265.40073325000003
2021-01-10T01:00:00,IOTA,Completed,1176749,0.4488243,528153.5462007,264.07677310034995
2021-01-10T01:00:00,TRB,Completed,20876,25.29264,528009.15264,264.00457632
2021-01-11T01:00:00,IOTA,Completed,-1176749,0.41099440000000004,528153.5462007,241.8186246028
2021-01-11T01:00:00,TRB,Completed,-20876,22.1039425,528009.15264,230.720951815
2021-01-14T01:00:00,COMP,Completed,1531,207.92390999999998,318331.50620999996,159.165753105
2021-01-14T01:00:00,SKL,Completed,2864548,0.11106,318136.70088,159.06835044000002
2021-01-14T01:00:00,SNX,Completed,21124,15.068530499999998,318307.63828199997,159.15381914099999
2021-01-15T01:00:00,COMP,Completed,-1531,217.2913,318331.50620999996,166.33649015000003
2021-01-15T01:00:00,SKL,Completed,-2864548,0.12894549500000002,318136.70088,184.68527990563004
2021-01-15T01:00:00,SNX,Completed,-21124,15.166413,318307.63828199997,160.187654106
2021-01-23T01:00:00,AXS,Completed,415536,0.61136553,254044.38687408002,127.02219343704002
2021-01-23T01:00:00,EGLD,Completed,6820,37.2115965,253783.08813,126.891544065
2021-01-23T01:00:00,LTC,Completed,1848,137.29861499999998,253727.84051999997,126.86392025999999
2021-01-23T01:00:00,YFI,Completed,8,30381.88335,243055.0668,121.5275334
2021-01-24T01:00:00,AXS,Completed,-415536,0.706376635,254044.38687408002,146.76246070068
2021-01-24T01:00:00,EGLD,Completed,-6820,36.980500500000005,253783.08813,126.10350670500003
2021-01-24T01:00:00,LTC,Completed,-1848,137.47123,253727.84051999997,127.02341652
2021-01-24T01:00:00,YFI,Completed,-8,30750.017300000003,243055.0668,123.00006920000001
2021-01-25T01:00:00,FIL,Completed,23150,22.696342499999997,525420.3288749999,262.7101644375
2021-01-25T01:00:00,ICX,Completed,696069,0.75527745,525725.21934405,262.862609672025
2021-01-26T01:00:00,FIL,Completed,-23150,22.4757565,525420.3288749999,260.1568814875
2021-01-26T01:00:00,ICX,Completed,-696069,0.8662666500000001,525725.21934405,301.490680399425
2021-01-29T01:00:00,TRB,Completed,34044,32.7593715,1115260.043346,557.6300216730001
2021-01-30T01:00:00,TRB,Completed,-34044,31.669157500000004,1115260.043346,539.072398965
2021-02-02T01:00:00,SNX,Completed,63204,17.092541999999998,1080317.0245679999,540.1585122839999
2021-02-03T01:00:00,SNX,Completed,-63204,17.0064925,1080317.0245679999,537.439175985
2021-02-04T01:00:00,BAT,Completed,3366186,0.31965974999999996,1076034.1752135,538.01708760675
2021-02-05T01:00:00,BAT,Completed,-3366186,0.3189,1076034.1752135,536.7383577
2021-02-06T01:00:00,ALPHA,Completed,411432,2.60504187,1071797.58665784,535.89879332892
2021-02-07T01:00:00,ALPHA,Completed,-411432,2.423037875,1071797.58665784,498.4576594935
2021-02-09T01:00:00,BEL,Completed,203743,2.46336,501892.35648,250.94617824000002
2021-02-09T01:00:00,KNC,Completed,274270,1.83048,502045.74960000004,251.0228748
2021-02-10T01:00:00,BEL,Completed,-203743,3.006625935,501892.35648,306.2894939373525
2021-02-10T01:00:00,KNC,Completed,-274270,1.96446,502045.74960000004,269.3962221
2021-02-13T01:00:00,GRT,Completed,237812,2.386302555,567491.38320966,283.74569160483
2021-02-13T01:00:00,YFI,Completed,11,47732.45429999999,525056.9972999999,262.52849864999996
2021-02-14T01:00:00,GRT,Completed,-237812,2.3309239550000003,567491.38320966,277.1608437932301
2021-02-14T01:00:00,YFI,Completed,-11,46761.8074,525056.9972999999,257.18994069999997
2021-02-18T01:00:00,AVAX,Completed,30175,36.87802979999999,1112794.549215,556.3972746075
2021-02-19T01:00:00,AVAX,Completed,-30175,39.3567118,1112794.549215,593.7943892825
2021-02-27T01:00:00,DASH,Completed,1829,214.78734,392846.04486,196.42302243
2021-02-27T01:00:00,ETH,Completed,263,1491.375315,392231.707845,196.1158539225
2021-02-27T01:00:00,NEAR,Completed,89715,4.38329055,393246.91169325,196.623455846625
2021-02-28T01:00:00,DASH,Completed,-1829,209.33528,392846.04486,191.43711356
2021-02-28T01:00:00,ETH,Completed,-263,1460.0396150000001,392231.707845,191.99520937250003
2021-02-28T01:00:00,NEAR,Completed,-89715,3.95752025,393246.91169325,177.524464614375
2021-03-04T01:00:00,SOL,Completed,80355,14.02650975,1127100.19096125,563.550095480625
2021-03-05T01:00:00,SOL,Completed,-80355,12.522135800000001,1127100.19096125,503.10811110450004
2021-03-06T01:00:00,AVAX,Completed,13886,24.40909845,338944.7410767,169.47237053835
2021-03-06T01:00:00,KAVA,Completed,87506,3.8754367499999995,339123.96824549994,169.56198412274998
2021-03-06T01:00:00,KNC,Completed,160840,2.107283115,338935.4162166,169.4677081083
2021-03-07T01:00:00,AVAX,Completed,-13886,25.801492800000002,338944.7410767,179.13976451040003
2021-03-07T01:00:00,KAVA,Completed,-87506,3.8818580999999996,339123.96824549994,169.8429374493
2021-03-07T01:00:00,KNC,Completed,-160840,2.073912525,338935.4162166,166.7840452605
2021-03-08T01:00:00,AVAX,Completed,38525,26.71645155,1029251.29596375,514.625647981875
2021-03-09T01:00:00,AVAX,Completed,-38525,24.023982000000004,1029251.29596375,462.76195327500005
2021-03-10T01:00:00,SXP,Completed,314710,2.9717851499999997,935250.5045564999,467.6252522782499
2021-03-11T01:00:00,SXP,Completed,-314710,3.1166409,935250.5045564999,490.4190288195
2021-03-14T01:00:00,EGLD,Completed,6951,140.26209599999999,974961.829296,487.480914648
2021-03-15T01:00:00,EGLD,Completed,-6951,133.64014650000001,974961.829296,464.4663291607501
2021-03-17T01:00:00,COMP,Completed,1091,427.443615,466340.983965,233.1704919825
2021-03-17T01:00:00,EGLD,Completed,3614,129.078507,466489.724298,233.244862149
2021-03-18T01:00:00,ALPHA,Margin,0,0.0,0.0,0.0
2021-03-18T01:00:00,COMP,Margin,0,0.0,0.0,0.0
2021-03-18T01:00:00,EGLD,Completed,-3614,135.648142,466489.724298,245.116192594
2021-03-19T01:00:00,COMP,Completed,-1091,426.896445,466340.983965,232.8720107475
2021-03-27T01:00:00,COMP,Completed,863,367.69375499999995,317319.71056499996,158.6598552825
2021-03-27T01:00:00,FLM,Completed,697475,0.45552764999999995,317719.14768374996,158.85957384187498
2021-03-27T01:00:00,XMR,Completed,1444,219.9099,317549.8956,158.77494779999998
2021-03-28T01:00:00,VET,Margin,0,0.0,0.0,0.0
2021-03-28T01:00:00,COMP,Completed,-863,364.727545,317319.71056499996,157.3799356675
2021-03-28T01:00:00,FLM,Completed,-697475,0.48365805,317719.14768374996,168.669699211875
2021-03-28T01:00:00,TRX,Completed,7615604,0.063841905,486194.66708562005,243.09733354281002
2021-03-28T01:00:00,XMR,Completed,-1444,223.03842500000002,317549.8956,161.03374285
2021-03-29T01:00:00,TRX,Completed,-7615604,0.063498235,486194.66708562005,241.78870622947002
2021-03-30T01:00:00,FLM,Completed,1510125,0.64142055,968625.20806875,484.312604034375
2021-03-31T01:00:00,FLM,Completed,-1510125,0.6757619500000001,968625.20806875,510.24250737187504
2021-04-03T01:00:00,ZEN,Completed,16929,59.933,1014605.757,507.3028785000001
2021-04-04T01:00:00,ZEN,Completed,-16929,54.538717000000005,1014605.757,461.6429700465001
2021-04-05T01:00:00,ALGO,Completed,180136,1.2930461999999998,232924.17028319996,116.46208514159999
2021-04-05T01:00:00,AVAX,Completed,8102,28.745965799999997,232899.81491159997,116.44990745579999
2021-04-05T01:00:00,GRT,Completed,135019,1.7262627,233078.2634913,116.53913174565
2021-04-05T01:00:00,KSM,Completed,531,438.625203,232909.982793,116.4549913965
2021-04-06T01:00:00,ALGO,Completed,-180136,1.39680125,232924.17028319996,125.80709498499999
2021-04-06T01:00:00,AVAX,Completed,-8102,32.41858260000001,232899.81491159997,131.32767811260004
2021-04-06T01:00:00,GRT,Completed,-135019,1.853562755,233078.2634913,125.13309480867251
2021-04-06T01:00:00,KSM,Completed,-531,462.1188250000001,232909.982793,122.69254803750003
2021-04-09T01:00:00,COMP,Completed,1087,460.27,500313.49,250.15674499999997
2021-04-09T01:00:00,KAVA,Completed,69761,7.1751857999999995,500548.1365938,250.27406829689997
2021-04-10T01:00:00,COMP,Completed,-1087,456.56160500000004,500313.49,248.14123231750003
2021-04-10T01:00:00,KAVA,Completed,-69761,7.0026969,500548.1365938,244.25756922045
2021-04-21T01:00:00,ALGO,Completed,391276,1.2592292999999999,492706.20358679997,246.3531017934
2021-04-21T01:00:00,FLM,Completed,561835,0.8760378,492188.697363,246.0943486815
2021-04-22T01:00:00,ALGO,Completed,-391276,1.2412790500000002,492706.20358679997,242.84135078390003
2021-04-22T01:00:00,FLM,Completed,-561835,0.83128415,492188.697363,233.52226520762503
2021-04-26T01:00:00,DASH,Completed,1857,257.298585,477803.472345,238.9017361725
2021-04-26T01:00:00,DOGE,Completed,1800694,0.26541163949999996,477925.1467778129,238.96257338890646
2021-04-27T01:00:00,BNB,Margin,0,0.0,0.0,0.0
2021-04-27T01:00:00,DASH,Completed,-1857,278.670595,477803.472345,258.7456474575
2021-04-27T01:00:00,DOGE,Completed,-1800694,0.26709238700000004,477925.1467778129,240.47582935828902
2021-04-27T01:00:00,NEAR,Completed,66632,4.9760868,331566.6156576,165.78330782880002
2021-04-27T01:00:00,THETA,Completed,31311,10.58338905,331376.49454454996,165.688247272275
2021-04-28T01:00:00,NEAR,Completed,-66632,5.19070335,331566.6156576,172.93347280860002
2021-04-28T01:00:00,THETA,Completed,-31311,11.3261,331376.49454454996,177.31575855
2021-05-01T01:00:00,ATOM,Completed,22593,22.723356,513388.78210799996,256.694391054
2021-05-01T01:00:00,ICX,Completed,199906,2.5680834,513375.28016039997,256.6876400802
2021-05-02T01:00:00,ATOM,Completed,-22593,23.5452215,513388.78210799996,265.97859467475
2021-05-02T01:00:00,ICX,Completed,-199906,2.59959955,513375.28016039997,259.83777382115005
2021-05-06T01:00:00,RSR,Completed,12748042,0.082217088,1048106.8909416959,524.0534454708479
2021-05-07T01:00:00,RSR,Completed,-12748042,0.081301329,1048106.8909416959,518.216378373909
2021-05-12T01:00:00,DOGE,Completed,700484,0.49332654000000004,345567.34804536,172.78367402268
2021-05-12T01:00:00,TRB,Completed,2810,122.94143999999999,345465.44639999996,172.73272319999998
2021-05-12T01:00:00,ZIL,Completed,1577113,0.21922955999999996,345749.78906027996,172.87489453014
2021-05-13T01:00:00,DOGE,Completed,-700484,0.42081948500000005,345567.34804536,147.38865806537004
2021-05-13T01:00:00,TRB,Completed,-2810,103.418265,345465.44639999996,145.302662325
2021-05-13T01:00:00,ZIL,Completed,-1577113,0.187756075,345749.78906027996,148.0562733557375
2021-05-14T01:00:00,SNX,Completed,47019,19.0565235,896018.6784465001,448.00933922325
2021-05-15T01:00:00,SNX,Completed,-47019,20.3868015,896018.6784465001,479.28350986425
2021-05-21T01:00:00,EGLD,Completed,2730,116.21007600000002,317253.50748000003,158.62675374
2021-05-21T01:00:00,KSM,Completed,780,406.60319999999996,317150.496,158.575248
2021-05-21T01:00:00,XRP,Completed,263705,1.2028010999999998,317184.6640755,158.59233203774997
2021-05-22T01:00:00,EGLD,Completed,-2730,98.57069000000001,317253.50748000003,134.54899185000002
2021-05-22T01:00:00,KSM,Completed,-780,337.65109,317150.496,131.6839251
2021-05-22T01:00:00,XRP,Completed,-263705,1.0010992,317184.6640755,131.997432268
2021-05-23T01:00:00,CRV,Completed,479360,1.6918455,811003.0588799999,405.50152944
2021-05-24T01:00:00,CRV,Completed,-479360,1.3303345,811003.0588799999,318.85457296
2021-05-25T01:00:00,ALGO,Completed,328073,0.9968982,327055.3831686,163.52769158429996
2021-05-25T01:00:00,SNX,Completed,22850,14.317155,327146.99175,163.573495875
2021-05-26T01:00:00,EGLD,Margin,0,0.0,0.0,0.0
2021-05-26T01:00:00,ALGO,Completed,-328073,0.965,327055.3831686,158.2952225
2021-05-26T01:00:00,SNX,Completed,-22850,13.85307,327146.99175,158.27132475000002
2021-05-27T01:00:00,ALGO,Completed,320683,0.98959455,317346.14907765,158.67307453882498
2021-05-27T01:00:00,BTC,Completed,8,38636.098395,309088.78716,154.54439358000002
2021-05-28T01:00:00,ALGO,Completed,-320683,0.9500247500000001,317346.14907765,152.328393452125
2021-05-28T01:00:00,BTC,Completed,-8,37987.9965,309088.78716,151.951986
2021-06-01T01:00:00,BAND,Completed,34341,8.9966,308952.2406,154.47612030000002
2021-06-01T01:00:00,GRT,Completed,383725,0.8053699999999999,309040.60325,154.520301625
2021-06-02T01:00:00,BAND,Completed,-34341,8.250872500000002,308952.2406,141.67160626125002
2021-06-02T01:00:00,GRT,Completed,-383725,0.744197715,309040.60325,142.7836340941875
2021-06-03T01:00:00,ENJ,Completed,183084,1.5655823999999998,286633.0881216,143.3165440608
2021-06-03T01:00:00,ZIL,Completed,2325098,0.12332162999999997,286734.87526973995,143.36743763487
2021-06-04T01:00:00,ENJ,Completed,-183084,1.6897547000000002,286633.0881216,154.6835247474
2021-06-04T01:00:00,ZIL,Completed,-2325098,0.13583205,286734.87526973995,157.91141389545
2021-06-07T01:00:00,1INCH,Completed,80370,3.85402605,309748.0736385,154.87403681925
2021-06-07T01:00:00,SKL,Completed,816938,0.37946964,310003.16876232,155.00158438116
2021-06-08T01:00:00,1INCH,Completed,-80370,3.3262360500000003,309748.0736385,133.66479566925003
2021-06-08T01:00:00,SKL,Completed,-816938,0.333423205,310003.16876232,136.193043123145
2021-06-10T01:00:00,GRT,Completed,790954,0.691595625,547020.32597625,273.51016298812505
2021-06-11T01:00:00,GRT,Completed,-790954,0.6419888450000001,547020.32597625,253.89182245406505
2021-06-13T01:00:00,SUSHI,Completed,64249,7.9529745,510970.6586505,255.48532932524998
2021-06-14T01:00:00,CRV,Margin,0,0.0,0.0,0.0
2021-06-14T01:00:00,KSM,Margin,0,0.0,0.0,0.0
2021-06-14T01:00:00,RLC,Margin,0,0.0,0.0,0.0
2021-06-14T01:00:00,STORJ,Margin,0,0.0,0.0,0.0
2021-06-14T01:00:00,SUSHI,Completed,-64249,8.5807075,510970.6586505,275.65093808375
2021-06-15T01:00:00,BEL,Completed,61272,1.78679295,109480.37763239999,54.740188816199996
2021-06-15T01:00:00,GRT,Completed,159641,0.684992325,109352.859755325,54.67642987766249
2021-06-15T01:00:00,KNC,Completed,57242,1.910955,109386.88610999999,54.693443054999996
2021-06-15T01:00:00,SKL,Completed,351465,0.31133559,109423.56313935,54.711781569675004
2021-06-15T01:00:00,THETA,Completed,12173,8.9854905,109380.37585649999,54.69018792825
2021-06-16T01:00:00,BEL,Completed,-61272,1.7224383500000002,109480.37763239999,52.7686212906
2021-06-16T01:00:00,GRT,Completed,-159641,0.7277659350000001,109352.859755325,58.0906408146675
2021-06-16T01:00:00,KNC,Completed,-57242,1.8400795000000003,109386.88610999999,52.66491536950001
2021-06-16T01:00:00,SKL,Completed,-351465,0.298700575,109423.56313935,52.49139879618751
2021-06-16T01:00:00,THETA,Completed,-12173,8.75562,109380.37585649999,53.29108113
2021-06-22T01:00:00,ZEC,Completed,-5247,102.65,-538604.55,269.302275
2021-06-23T01:00:00,ZEC,Completed,5247,110.77535999999999,-538604.55,290.61915696
2021-06-25T01:00:00,GRT,Completed,210181,0.59495733,125048.72657672998,62.524363288364995
2021-06-25T01:00:00,SNX,Completed,19120,6.5362665,124973.41548,62.48670774
2021-06-25T01:00:00,ZEC,Completed,1122,111.37565999999998,124963.49051999998,62.48174526
2021-06-25T01:00:00,ZEN,Completed,1946,64.2110895,124954.780167,62.4773900835
2021-06-26T01:00:00,GRT,Completed,-210181,0.5380308500000001,125048.72657672998,56.54193104192501
2021-06-26T01:00:00,SNX,Completed,-19120,5.9590190000000005,124973.41548,56.96822164000001
2021-06-26T01:00:00,ZEC,Completed,-1122,102.738605,124963.49051999998,57.63635740500001
2021-06-26T01:00:00,ZEN,Completed,-1946,58.421774500000005,124954.780167,56.8443865885
2021-06-27T01:00:00,FLM,Completed,453933,0.33756869999999994,153233.57269709997,76.61678634854998
2021-06-27T01:00:00,NEO,Completed,4898,31.296640499999995,153290.94516899998,76.6454725845
2021-06-27T01:00:00,SKL,Completed,743669,0.20618304000000004,153331.93517376002,76.66596758688
2021-06-28T01:00:00,EGLD,Margin,0,0.0,0.0,0.0
2021-06-28T01:00:00,ICX,Margin,0,0.0,0.0,0.0
2021-06-28T01:00:00,IOTA,Margin,0,0.0,0.0,0.0
2021-06-28T01:00:00,NEO,Margin,0,0.0,0.0,0.0
2021-06-28T01:00:00,FLM,Completed,-453933,0.34502740000000004,153233.57269709997,78.3096613821
2021-06-28T01:00:00,SKL,Completed,-743669,0.24866560500000004,153331.93517376002,92.4624509023725
2021-06-29T01:00:00,1INCH,Completed,49794,2.5275,125854.33499999999,62.9271675
2021-06-29T01:00:00,LRC,Completed,438152,0.2873436,125900.17302719998,62.95008651359999
2021-06-29T01:00:00,NEO,Completed,-4898,34.108,153290.94516899998,83.53049199999998
2021-06-29T01:00:00,RSR,Completed,5317004,0.023671829999999998,125863.21479731999,62.93160739865999
2021-06-29T01:00:00,THETA,Completed,17919,7.025511,125890.131609,62.9450658045
2021-06-30T01:00:00,1INCH,Completed,-49794,2.55062405,125854.33499999999,63.50288697285001
2021-06-30T01:00:00,LRC,Completed,-438152,0.27946020000000005,125900.17302719998,61.22302277520001
2021-06-30T01:00:00,RSR,Completed,-5317004,0.0249145365,125863.21479731999,66.23534511432301
2021-06-30T01:00:00,THETA,Completed,-17919,7.2063950000000006,125890.131609,64.5656960025
2021-07-05T01:00:00,DOGE,Completed,1041956,0.24462224999999999,254885.62112099997,127.4428105605
2021-07-05T01:00:00,XMR,Completed,1180,215.92790999999997,254794.93379999997,127.39746689999997
2021-07-06T01:00:00,DOGE,Completed,-1041956,0.23365311500000002,254885.62112099997,121.72813254647002
2021-07-06T01:00:00,XMR,Completed,-1180,218.180855,254794.93379999997,128.72670445
2021-07-10T01:00:00,ZRX,Completed,612076,0.8193094499999999,501479.6509181999,250.73982545909996
2021-07-11T01:00:00,ZRX,Completed,-612076,0.7864066000000001,501479.6509181999,240.67030305080002
2021-07-12T01:00:00,RSR,Completed,20374940,0.023697842999999996,482842.12925441994,241.42106462720994
2021-07-13T01:00:00,RSR,Completed,-20374940,0.0225996945,482842.12925441994,230.23370972791497
2021-07-15T01:00:00,FIL,Completed,9304,49.68482999999999,462267.65831999993,231.13382915999998
2021-07-16T01:00:00,FIL,Completed,-9304,47.3033365,462267.65831999993,220.055121398
2021-07-18T01:00:00,ALPHA,Completed,274940,0.53576775,147303.985185,73.6519925925
2021-07-18T01:00:00,BEL,Completed,89154,1.65172545,147257.9307693,73.62896538465
2021-07-18T01:00:00,NEAR,Completed,74355,1.9819905,147370.9036275,73.68545181375
2021-07-19T01:00:00,ALPHA,Completed,-274940,0.5056470500000001,147303.985185,69.51129996350001
2021-07-19T01:00:00,BEL,Completed,-89154,1.4586703,147257.9307693,65.0231459631
2021-07-19T01:00:00,NEAR,Completed,-74355,1.8639675500000001,147370.9036275,69.29765359012501
2021-07-22T01:00:00,1INCH,Completed,56731,1.80920415,102637.96063365,51.318980316825005
2021-07-22T01:00:00,DASH,Completed,741,138.47920499999998,102613.09090499999,51.30654545249999
2021-07-22T01:00:00,NEO,Completed,3713,27.6448155,102645.1999515,51.32259997575
2021-07-22T01:00:00,SKL,Completed,546823,0.18779,102687.89117,51.343945585
2021-07-23T01:00:00,1INCH,Completed,-56731,2.0320834500000005,102637.96063365,57.64106310097502
2021-07-23T01:00:00,DASH,Completed,276,142.020975,39197.789099999995,19.59889455
2021-07-23T01:00:00,NEO,Completed,-3713,29.055465,102645.1999515,53.941470772500004
2021-07-23T01:00:00,SKL,Completed,-546823,0.19692149,102687.89117,53.840599963135
2021-07-23T01:00:00,SNX,Completed,16918,8.542269,144518.10694199998,72.25905347099999
2021-07-23T01:00:00,ZEN,Completed,2973,48.596286,144476.758278,72.23837913899999
2021-07-24T01:00:00,RUNE,Margin,0,0.0,0.0,0.0
2021-07-24T01:00:00,SNX,Margin,0,0.0,0.0,0.0
2021-07-24T01:00:00,DASH,Completed,-1017,143.11,141810.88000499998,72.77143500000001
2021-07-24T01:00:00,ZEN,Completed,-2973,50.875549500000005,144476.758278,75.62650433175
2021-07-25T01:00:00,SNX,Completed,-16918,8.3188385,144518.10694199998,70.3690548715
2021-07-26T01:00:00,ALGO,Completed,69205,0.90175065,62405.65373325,31.202826866625
2021-07-26T01:00:00,BEL,Completed,36576,1.7054522999999997,62378.62332479999,31.189311662399994
2021-07-26T01:00:00,COMP,Completed,152,408.374085,62072.86092,31.03643046
2021-07-26T01:00:00,EGLD,Completed,725,85.94295,62308.63875,31.154319374999996
2021-07-26T01:00:00,SKL,Completed,261612,0.23850919499999998,62396.86752233999,31.19843376117
2021-07-26T01:00:00,ZEN,Completed,1189,52.4011875,62305.0119375,31.152505968750003
2021-07-26T01:00:00,ZIL,Completed,834526,0.07475736,62386.960611359995,31.19348030568
2021-07-27T01:00:00,ALGO,Completed,-69205,0.8549723000000001,62405.65373325,29.584179010750002
2021-07-27T01:00:00,BEL,Completed,-36576,1.6778606500000002,62378.62332479999,30.684715567200005
2021-07-27T01:00:00,COMP,Completed,-152,393.373215,62072.86092,29.89636434
2021-07-27T01:00:00,EGLD,Completed,-725,84.907525,62308.63875,30.778977812500003
2021-07-27T01:00:00,SKL,Completed,-261612,0.22456766,62396.86752233999,29.374797333960004
2021-07-27T01:00:00,ZEN,Completed,-1189,54.2838445,62305.0119375,32.27174555525
2021-07-27T01:00:00,ZIL,Completed,-834526,0.07360318,62386.960611359995,30.711883696340003
2021-07-30T01:00:00,ENJ,Completed,154851,1.3817905499999998,213971.64845804998,106.98582422902498
2021-07-30T01:00:00,TRB,Completed,5894,36.268125,213764.32875,106.882164375
2021-07-31T01:00:00,ENJ,Completed,-154851,1.4205893500000002,213971.64845804998,109.98984071842501
2021-07-31T01:00:00,TRB,Completed,-5894,41.949015,213764.32875,123.62374720500002
2021-08-07T01:00:00,AXS,Completed,5445,42.491234999999996,231364.774575,115.68238728749999
2021-08-07T01:00:00,TRB,Completed,4963,46.6233,231391.4379,115.69571895
2021-08-08T01:00:00,AXS,Completed,-5445,40.869555000000005,231364.774575,111.26736348750002
2021-08-08T01:00:00,TRB,Completed,-4963,46.026975,231391.4379,114.2159384625
2021-08-10T01:00:00,COMP,Completed,483,466.94335499999994,225533.64046499997,112.76682023249998
2021-08-10T01:00:00,RUNE,Completed,33304,6.781388999999999,225847.37925599996,112.92368962799999
2021-08-11T01:00:00,COMP,Completed,-483,477.04136,225533.64046499997,115.20548844
2021-08-11T01:00:00,RUNE,Completed,-33304,7.1324320000000005,225847.37925599996,118.76925766400002
2021-08-11T01:00:00,SKL,Completed,1523118,0.30626305499999995,466474.7718054899,233.23738590274496
2021-08-12T01:00:00,RUNE,Margin,0,0.0,0.0,0.0
2021-08-12T01:00:00,SKL,Completed,-1523118,0.30930527,466474.7718054899,235.55421211593
2021-08-14T01:00:00,KAVA,Completed,77628,6.0552261,470055.0916908,235.0275458454
2021-08-15T01:00:00,KAVA,Completed,-77628,6.0735617,470055.0916908,235.7392238238
2021-08-16T01:00:00,KAVA,Completed,72794,6.4680324,470833.9505256,235.4169752628
2021-08-17T01:00:00,KAVA,Completed,-72794,6.313941450000001,470833.9505256,229.80852695565002
2021-08-19T01:00:00,UNI,Completed,17596,26.1560715,460242.234114,230.121117057
2021-08-20T01:00:00,UNI,Completed,-17596,28.210887500000002,460242.234114,248.199388225
2021-09-01T01:00:00,GRT,Completed,588025,0.83725842,492328.8824205,246.16444121024998
2021-09-02T01:00:00,AVAX,Margin,0,0.0,0.0,0.0
2021-09-02T01:00:00,EGLD,Margin,0,0.0,0.0,0.0
2021-09-02T01:00:00,GRT,Completed,-588025,0.9167214100000002,492328.8824205,269.527553557625
2021-09-02T01:00:00,YFI,Completed,4,39503.742,158014.968,79.007484
2021-09-03T01:00:00,YFI,Completed,-4,38184.898,158014.968,76.36979600000001
2021-09-10T01:00:00,AAVE,Completed,1583,334.096965,528875.495595,264.4377477975
2021-09-11T01:00:00,AAVE,Completed,-1583,316.94145000000003,528875.495595,250.859157675
2021-09-13T01:00:00,ADA,Completed,198368,2.5418703,504225.72767039994,252.1128638352
2021-09-14T01:00:00,ADA,Completed,-198368,2.4111938,504225.72767039994,239.1518458592
2021-09-15T01:00:00,AXS,Completed,7310,65.72284499999999,480433.99694999994,240.216998475
2021-09-16T01:00:00,AXS,Completed,-7310,67.5662,480433.99694999994,246.954461
2021-09-16T01:00:00,SOL,Completed,1595,154.4481855,246344.8558725,123.17242793624999
2021-09-16T01:00:00,THETA,Completed,36500,6.749373,246352.1145,123.17605725
2021-09-17T01:00:00,SOL,Completed,-1595,148.89151700000002,246344.8558725,118.74098480750001
2021-09-17T01:00:00,THETA,Completed,-36500,6.5817075,246352.1145,120.116161875
2021-09-21T01:00:00,NEAR,Completed,-65771,7.264266050000001,-477778.0423745501,238.88902118727503
2021-09-22T01:00:00,NEAR,Completed,65771,6.68203935,-477778.0423745501,219.74220504442502
2021-09-22T01:00:00,TRX,Completed,5847982,0.08770383,512890.41917105997,256.44520958553
2021-09-23T01:00:00,CRV,Margin,0,0.0,0.0,0.0
2021-09-23T01:00:00,IOTA,Margin,0,0.0,0.0,0.0
2021-09-23T01:00:00,TRX,Completed,-5847982,0.09780107500000003,512890.41917105997,285.96946309032506
2021-09-24T01:00:00,EGLD,Completed,584,241.66076999999999,141129.88968,70.56494484
2021-09-24T01:00:00,GRT,Completed,195265,0.7233915149999999,141253.04417647497,70.6265220882375
