datetime,symbol,status,size,price,value,commission
2022-08-25T01:00:00,STORJ,Completed,41506,0.5892944999999999,-23729.222253599997,12.229628758499999
2022-08-25T01:00:00,XLM,Completed,-245766,0.10955519500000001,-26924.942054370003,13.462471027185
2022-08-25T01:00:00,XMR,Completed,-162,151.74409,-24582.54258,12.291271290000001
2022-08-25T01:00:00,XTZ,Completed,-14812,1.613193,-23894.614716,11.947307358000002
2022-08-26T01:00:00,1INCH,Completed,50754,0.7386691499999999,37490.4140391,18.745207019549998
2022-08-26T01:00:00,ADA,Completed,1036,0.46253114999999995,-475.4431950060321,0.23959113569999999
2022-08-26T01:00:00,ATOM,Completed,-547,12.710641500000001,6651.963714910054,3.4763604502500005
2022-08-26T01:00:00,AXS,Completed,1684,14.657325,-24086.36045989794,12.34146765
2022-08-26T01:00:00,CRV,Completed,38305,1.172586,44915.906729999995,22.457953364999998
2022-08-26T01:00:00,DOGE,Completed,347405,0.06835416,-23733.259184125,11.873288477400001
2022-08-26T01:00:00,EGLD,Completed,1169,57.038504999999994,66678.012345,33.3390061725
2022-08-26T01:00:00,ETH,Completed,-18,1673.4828400000001,-30122.691120000003,15.061345560000003
2022-08-26T01:00:00,FIL,Completed,-1611,6.273861500000001,-10107.1908765,5.05359543825
2022-08-26T01:00:00,FLM,Completed,-60717,0.13063465000000002,-7931.744044050001,3.9658720220250006
2022-08-26T01:00:00,KNC,Completed,-42433,1.7641174999999998,74501.01384250133,37.42839893875
2022-08-26T01:00:00,LINK,Completed,-3905,7.034481,-27469.648305000002,13.734824152500002
2022-08-26T01:00:00,NEAR,Completed,-7017,4.2888545,-30094.8920265,15.047446013250001
2022-08-26T01:00:00,RLC,Completed,-67286,1.3791101,102696.1153965,46.397401094299994
2022-08-26T01:00:00,SOL,Completed,-963,34.772605,-33486.018615,16.7430093075
2022-08-26T01:00:00,XLM,Completed,245766,0.10949471999999999,-26924.942054370003,13.455039677759999
2022-08-26T01:00:00,XMR,Completed,162,152.786355,-24582.54258,12.375694755
2022-08-26T01:00:00,XTZ,Completed,14812,1.6538264999999999,-23894.614716,12.248239059
2022-08-27T01:00:00,1INCH,Completed,-50754,0.6608694,37490.4140391,16.7708827638
2022-08-27T01:00:00,ADA,Completed,60534,0.4306152,-27780.384523643967,13.0334302584
2022-08-27T01:00:00,ATOM,Completed,-4165,11.164415,50649.77856051257,23.2498942375
2022-08-27T01:00:00,BCH,Completed,347,117.10852499999999,40636.658175,20.3183290875
2022-08-27T01:00:00,BTC,Completed,1,20303.3466,-21281.45395,10.1516733
2022-08-27T01:00:00,COMP,Completed,-892,46.196889999999996,-41207.62588,20.60381294
2022-08-27T01:00:00,CRV,Completed,-38305,1.0594700000000001,44915.906729999995,20.291499175000002
2022-08-27T01:00:00,EGLD,Completed,-1169,51.82407500000001,66678.012345,30.291171837500006
2022-08-27T01:00:00,ENJ,Completed,-81333,0.5093452,-41426.5731516,20.7132865758
2022-08-27T01:00:00,ETC,Completed,1190,34.19208749999999,40688.584124999994,20.344292062499996
2022-08-27T01:00:00,ETH,Completed,18,1514.51688,-30122.691120000003,13.63065192
2022-08-27T01:00:00,FIL,Completed,-1279,5.6731620000000005,-7255.974198000001,3.6279870990000007
2022-08-27T01:00:00,FLM,Completed,255177,0.11985989999999999,-33978.5311891414,15.29274485115
2022-08-27T01:00:00,KNC,Completed,24149,1.6868429999999999,40735.571607,20.3677858035
2022-08-27T01:00:00,LINK,Completed,3905,6.5162565,-27469.648305000002,12.72299081625
2022-08-27T01:00:00,NEAR,Completed,7017,3.951975,-30094.8920265,13.8655042875
2022-08-27T01:00:00,RLC,Completed,32522,1.25172555,40708.6183371,20.35430916855
2022-08-27T01:00:00,SOL,Completed,-503,31.784100000000002,-15987.402300000002,7.993701150000001
2022-08-27T01:00:00,UNI,Completed,-7523,6.146,-46236.358,23.118179
2022-08-27T01:00:00,XRP,Completed,121179,0.3359679,40712.254154099996,20.35612707705
2022-08-27T01:00:00,YFI,Completed,4,9055.5255,36222.102,18.111051
2022-08-28T01:00:00,ADA,Completed,82988,0.44962469999999993,37313.454603599996,18.6567273018
2022-08-28T01:00:00,ATOM,Completed,6421,11.266630499999998,72343.03444049999,36.171517220249996
2022-08-28T01:00:00,AVAX,Completed,-1626,20.029980000000002,-32568.74748,16.284373740000003
2022-08-28T01:00:00,BCH,Completed,-347,115.16238999999999,40636.658175,19.980674665000002
2022-08-28T01:00:00,BTC,Completed,-1,19971.509250000003,-19971.509250000003,9.985754625000002
2022-08-28T01:00:00,COMP,Completed,892,46.103039999999986,-41207.62588,20.561955839999996
2022-08-28T01:00:00,CRV,Completed,37593,1.0435214999999998,39229.10374949999,19.61455187475
2022-08-28T01:00:00,ENJ,Completed,81333,0.5080539,-41426.5731516,20.660773924349996
2022-08-28T01:00:00,ETC,Completed,-1190,32.899542,40688.584124999994,19.575227489999996
2022-08-28T01:00:00,FIL,Completed,7997,5.8359165,-49588.1585175,23.33491212525
2022-08-28T01:00:00,FLM,Completed,-221168,0.1189405,-26305.832504,13.152916252
2022-08-28T01:00:00,KNC,Completed,-2284,1.7641175,3852.7494119999997,2.0146221850000003
2022-08-28T01:00:00,RLC,Completed,-7154,1.34742595,8954.8445847,4.819742623150001
2022-08-28T01:00:00,SNX,Completed,19597,2.8444214999999997,55742.128135499996,27.871064067749998
2022-08-28T01:00:00,SOL,Completed,422,31.385685,-14241.325802271487,6.622379534999999
2022-08-28T01:00:00,SUSHI,Completed,-25518,1.0564715,-26959.039737,13.4795198685
2022-08-28T01:00:00,UNI,Completed,1042,6.026011499999999,-6404.132,3.1395519915
2022-08-28T01:00:00,XRP,Completed,-121179,0.3344327,40712.254154099996,20.26311007665
2022-08-28T01:00:00,YFI,Completed,-4,8779.608,36222.102,17.559216
2022-08-29T01:00:00,ADA,Completed,-82988,0.4265866,37313.454603599996,17.700784380400002
2022-08-29T01:00:00,ATOM,Completed,-10064,10.278858000000001,116644.86956557738,51.72321345600001
2022-08-29T01:00:00,AVAX,Completed,-54,18.120935,-978.53049,0.48926524499999996
2022-08-29T01:00:00,CRV,Completed,-37593,0.9925035,39229.10374949999,18.655592037750004
2022-08-29T01:00:00,ENJ,Completed,-41198,0.48805585,-20106.9249083,10.05346245415
2022-08-29T01:00:00,FLM,Completed,52289,0.11275634999999999,-6219.2798045,2.947958392575
2022-08-29T01:00:00,KNC,Completed,-21865,1.63918,36882.822195,17.920335350000002
2022-08-29T01:00:00,QTUM,Completed,-6577,2.9695145000000003,-19530.4968665,9.765248433250001
2022-08-29T01:00:00,RLC,Completed,-25368,1.2077958,31753.7737524,15.319681927200001
2022-08-29T01:00:00,RUNE,Completed,-11229,1.8360815000000001,-20617.3591635,10.308679581750003
2022-08-29T01:00:00,SNX,Completed,67552,2.9724855,200797.340496,100.398670248
2022-08-29T01:00:00,SOL,Completed,271,30.15507,-9145.495953591404,4.086011985
2022-08-29T01:00:00,SUSHI,Completed,4225,1.006503,-4463.5920875,2.1262375874999995
2022-08-29T01:00:00,TRB,Completed,-526,37.07145500000001,-19499.585330000005,9.749792665000003
2022-08-29T01:00:00,TRX,Completed,-353258,0.061099435,-21583.86420923,10.791932104615
2022-08-29T01:00:00,UNI,Completed,2034,5.748873000000001,-12500.964,5.846603841000001
2022-08-30T01:00:00,ATOM,Completed,4493,11.704,52586.072,26.293036000000004
2022-08-30T01:00:00,AVAX,Completed,-718,19.23038,-13807.41284,6.90370642
2022-08-30T01:00:00,COMP,Completed,686,50.915445,34927.99527,17.463997635000002
2022-08-30T01:00:00,DASH,Completed,578,47.53,27472.34,13.73617
2022-08-30T01:00:00,DOGE,Completed,-401327,0.063778095,-25595.871532065004,12.797935766032502
2022-08-30T01:00:00,ENJ,Completed,41198,0.5251624500000001,-20106.9249083,10.817821307550002
2022-08-30T01:00:00,FLM,Completed,-49591,0.11864065000000001,-5883.50847415,2.941754237075
2022-08-30T01:00:00,KNC,Completed,-19976,1.6971510000000003,-33902.288376000004,16.951144188
2022-08-30T01:00:00,QTUM,Completed,6577,3.193596,-19530.4968665,10.502140446
2022-08-30T01:00:00,RSR,Completed,9440339,0.006238117499999999,58889.94392183249,29.444971960916245
2022-08-30T01:00:00,RUNE,Completed,11229,1.9599795,-20617.3591635,11.00430490275
2022-08-30T01:00:00,SNX,Completed,-65750,3.4152915,193547.4883535224,112.2777080625
2022-08-30T01:00:00,SOL,Completed,773,32.306145,-26086.599159137106,12.4863250425
2022-08-30T01:00:00,SUSHI,Completed,21293,1.092546,-22495.4476495,11.631790989
2022-08-30T01:00:00,TRB,Completed,-2007,34.932525000000005,-70109.57767500001,35.054788837500006
2022-08-30T01:00:00,TRX,Completed,-127400,0.06316840000000001,-8047.654160000002,4.023827080000001
2022-08-30T01:00:00,UNI,Completed,4447,6.311,-27331.262,14.0325085
2022-08-31T01:00:00,ATOM,Completed,-4493,11.874060000000002,52586.072,26.675075790000005
2022-08-31T01:00:00,AVAX,Completed,1161,19.6098,-22926.937460554625,11.3834889
2022-08-31T01:00:00,BCH,Completed,-235,115.39227500000001,-27117.184625,13.558592312500002
2022-08-31T01:00:00,COMP,Completed,-686,48.13592,34927.99527,16.51062056
2022-08-31T01:00:00,DASH,Completed,-578,45.827075,27472.34,13.244024674999999
2022-08-31T01:00:00,DOGE,Completed,23538,0.06205101,-1501.20880011,0.73027833669
2022-08-31T01:00:00,EGLD,Completed,2165,55.45771499999999,120065.95297499998,60.032976487499994
2022-08-31T01:00:00,FIL,Completed,-3566,5.769114000000001,-20572.660524000003,10.286330262000002
2022-08-31T01:00:00,FLM,Completed,218470,0.1158579,-25970.06117365,12.6557377065
2022-08-31T01:00:00,KNC,Completed,19976,1.7178585000000002,-33902.288376000004,17.157970698
2022-08-31T01:00:00,NEAR,Completed,13484,4.2511244999999995,57322.16275799999,28.661081378999995
2022-08-31T01:00:00,RSR,Completed,9802789,0.006371184,62455.372432176,31.227686216088003
2022-08-31T01:00:00,RUNE,Completed,-10825,1.9120435,-20697.8708875,10.348935443750003
2022-08-31T01:00:00,SNX,Completed,-21399,3.046476,62991.98027797758,32.595769962000006
2022-08-31T01:00:00,TRB,Completed,-48,22.638674999999996,-1086.6563999999998,0.5433282
2022-08-31T01:00:00,TRX,Completed,480658,0.064782375,-29631.51836923,15.569083401375002
2022-08-31T01:00:00,UNI,Completed,-3413,6.209893500000001,-21194.3665155,10.597183257750002
2022-08-31T01:00:00,ZEC,Completed,-367,60.519725,-22210.739075,11.1053695375
2022-09-01T01:00:00,AVAX,Completed,-177,19.07046,-3375.4714200000003,1.68773571
2022-09-01T01:00:00,BAT,Completed,-61390,0.3315341500000001,-20352.881468500003,10.17644073425
2022-09-01T01:00:00,BCH,Completed,235,114.47721,-27117.184625,13.451072175
2022-09-01T01:00:00,BTC,Completed,1,20067.2286,-19971.509250000003,10.0336143
2022-09-01T01:00:00,DASH,Completed,-471,44.247865000000004,-20840.744415,10.420372207500002
2022-09-01T01:00:00,DOGE,Completed,32266,0.06131064,-2057.86401327,0.98912455512
2022-09-01T01:00:00,EGLD,Completed,-2165,52.09394,120065.95297499998,56.39169005000001
2022-09-01T01:00:00,FIL,Completed,3566,5.7498735,-20572.660524000003,10.2520244505
2022-09-01T01:00:00,NEAR,Completed,43822,4.346172,190457.949384,95.22897469200001
2022-09-01T01:00:00,NEO,Completed,-2367,8.9085435,-21086.5224645,10.54326123225
2022-09-01T01:00:00,RLC,Completed,-27399,1.1266364,-30868.7107236,15.4343553618
2022-09-01T01:00:00,RSR,Completed,-19243128,0.00617691,121345.3163540085,59.43153488724
2022-09-01T01:00:00,RUNE,Completed,10825,1.9079534999999999,-20697.8708875,10.32679831875
2022-09-01T01:00:00,SNX,Completed,13932,3.073536,42820.503551999995,21.410251776
2022-09-01T01:00:00,SUSHI,Completed,-23940,1.0304845,-24669.79893,12.334899465000001
2022-09-01T01:00:00,TRB,Completed,506,18.819404999999996,-17780.737938368853,4.761309464999999
2022-09-01T01:00:00,UNI,Completed,-170,6.095950500000001,-1036.3115850000002,0.5181557925000001
2022-09-01T01:00:00,ZEC,Completed,-44,59.23037,-2606.13628,1.30306814
2022-09-02T01:00:00,ATOM,Completed,2953,12.599999999999998,37207.799999999996,18.6039
2022-09-02T01:00:00,AVAX,Completed,-405,19.090450000000004,-7731.6322500000015,3.865816125000001
2022-09-02T01:00:00,BAT,Completed,61390,0.3388,-20352.881468500003,10.399466
2022-09-02T01:00:00,BNB,Completed,-97,276.831515,-26852.656955000002,13.426328477500002
2022-09-02T01:00:00,BTC,Completed,-1,20055.167400000002,-20055.167400000002,10.027583700000001
2022-09-02T01:00:00,DASH,Completed,471,44.642309999999995,-20840.744415,10.513264005
2022-09-02T01:00:00,DOGE,Completed,-67347,0.062078945,-4180.830708915,2.0904153544575004
2022-09-02T01:00:00,KNC,Completed,27100,1.7778884999999998,48180.77834999999,24.090389175
2022-09-02T01:00:00,LTC,Completed,1701,57.08853,97107.58953,48.553794765
2022-09-02T01:00:00,NEAR,Completed,-57306,4.3188395,247780.11214199997,123.74770819350002
2022-09-02T01:00:00,NEO,Completed,2367,9.128562,-21086.5224645,10.803653127
2022-09-02T01:00:00,RLC,Completed,2222,1.1336665499999998,-2503.3860808,1.2595035370499998
2022-09-02T01:00:00,RSR,Completed,16212324,0.0064282125,104216.26379084999,52.108131895425
2022-09-02T01:00:00,SNX,Completed,-13932,2.9475255,42820.503551999995,20.532462632999998
2022-09-02T01:00:00,SUSHI,Completed,23940,1.0595294999999998,-24669.79893,12.682568114999999
2022-09-02T01:00:00,TRB,Completed,51,19.92996,-1792.129713155754,0.5082139800000001
2022-09-02T01:00:00,UNI,Completed,3583,6.312,-22230.6781005,11.307948000000001
2022-09-02T01:00:00,XMR,Completed,213,152.846385,32556.280005,16.2781400025
2022-09-02T01:00:00,ZEC,Completed,-169,58.63067,-9908.58323,4.954291615000001
2022-09-03T01:00:00,ADA,Completed,55953,0.45872925,25667.27772525,12.833638862625
2022-09-03T01:00:00,ALGO,Completed,110973,0.3019509000000001,33508.397225700006,16.75419861285
2022-09-03T01:00:00,ATOM,Completed,-71,12.8085925,894.6,0.45470503375000004
2022-09-03T01:00:00,AVAX,Completed,-959,18.91054,-18135.207860000002,9.06760393
2022-09-03T01:00:00,BAND,Completed,21091,1.31635785,27763.303414349997,13.881651707175001
2022-09-03T01:00:00,BNB,Completed,97,278.03894999999994,-26852.656955000002,13.484889074999998
2022-09-03T01:00:00,BTC,Completed,1,19998.4,-20055.167400000002,9.9992
2022-09-03T01:00:00,DOGE,Completed,-43759,0.061609180000000006,-2695.9561076200002,1.3479780538100001
2022-09-03T01:00:00,KNC,Completed,-27100,1.771114,48180.77834999999,23.9985947
2022-09-03T01:00:00,KSM,Completed,660,47.88393,31603.393799999998,15.801696900000001
2022-09-03T01:00:00,LTC,Completed,-709,60.699634999999994,40475.76777,21.5180206075
2022-09-03T01:00:00,RLC,Completed,-21850,1.1077458500000001,-24204.246822500005,12.102123411250002
2022-09-03T01:00:00,RSR,Completed,-16212324,0.006186905,104216.26379084999,50.152054208610004
2022-09-03T01:00:00,TRB,Completed,-4207,18.760615,-78925.907305,39.462953652500005
2022-09-03T01:00:00,XMR,Completed,11,153.47,1688.17,0.844085
2022-09-03T01:00:00,YFI,Completed,3,9969.0,29907.0,14.9535
2022-09-03T01:00:00,ZEC,Completed,580,60.40999999999999,-34725.458585,17.5189
2022-09-04T01:00:00,ADA,Completed,5392,0.4775386499999999,2574.8884007999995,1.2874442004
2022-09-04T01:00:00,ALGO,Completed,-16737,0.3062,5053.7522133,2.5624347000000007
2022-09-04T01:00:00,ATOM,Completed,-2882,12.422785500000002,36313.2,17.901233905500003
2022-09-04T01:00:00,AVAX,Completed,1141,18.919455,-22043.752349693008,10.7935490775
2022-09-04T01:00:00,AXS,Completed,2498,14.997494999999999,37463.74251,18.731871255
2022-09-04T01:00:00,BAND,Completed,2309,1.3216605,3051.7140944999996,1.52585704725
2022-09-04T01:00:00,DOGE,Completed,456629,0.06259128,-28913.585535220005,14.290496797560001
2022-09-04T01:00:00,FIL,Completed,7210,6.399197999999999,46138.21758,23.069108789999998
2022-09-04T01:00:00,KNC,Completed,-24090,1.687156,-40643.58804,20.321794020000002
2022-09-04T01:00:00,KSM,Completed,33,49.024499999999996,1617.8084999999999,0.80890425
2022-09-04T01:00:00,LTC,Completed,-374,59.29,21351.11022,11.08723
2022-09-04T01:00:00,RLC,Completed,-22264,1.1221,-24982.434400000002,12.491217200000001
2022-09-04T01:00:00,TRB,Completed,393,18.659325,-9463.842338305383,3.6665573625
2022-09-04T01:00:00,XMR,Completed,13,155.187555,2017.4382150000001,1.0087191075000002
2022-09-04T01:00:00,YFI,Completed,-3,9715.0,29907.0,14.5725
2022-09-05T01:00:00,AAVE,Completed,232,89.214585,20697.78372,10.34889186
2022-09-05T01:00:00,ADA,Completed,453,0.5008503,226.88518589999998,0.11344259294999999
2022-09-05T01:00:00,ALGO,Completed,-94236,0.30954515,28454.6450124,14.5851483777
2022-09-05T01:00:00,ATOM,Completed,2577,13.042518000000001,33610.568886,16.805284442999998
2022-09-05T01:00:00,AVAX,Completed,1637,18.98949,-31626.31252975237,15.542897565
2022-09-05T01:00:00,AXS,Completed,-2498,14.462765000000003,37463.74251,18.063993485000005
2022-09-05T01:00:00,BAND,Completed,-6015,1.3397298000000002,7921.039757082595,4.029237373500001
2022-09-05T01:00:00,FIL,Completed,-7210,6.2378795,46138.21758,22.4875555975
2022-09-05T01:00:00,KNC,Completed,24090,1.6778385,-40643.58804,20.2095647325
2022-09-05T01:00:00,KSM,Completed,-263,50.424775000000004,12607.75787142857,6.630857912500001
2022-09-05T01:00:00,LINK,Completed,3619,7.1655809999999995,25932.237639,12.9661188195
2022-09-05T01:00:00,LTC,Completed,-267,60.55,15242.63751,8.083425
2022-09-05T01:00:00,NEAR,Completed,5651,4.2481230000000005,24006.143073000003,12.0030715365
2022-09-05T01:00:00,RLC,Completed,5767,1.12446195,-6454.552796541905,3.242386032825
2022-09-05T01:00:00,SKL,Completed,492025,0.051175575,25179.662289375,12.589831144687501
2022-09-05T01:00:00,SUSHI,Completed,19834,1.1625809999999999,23058.631553999996,11.529315776999999
2022-09-05T01:00:00,TRB,Completed,-5849,18.65067,-109087.76883000002,54.54388441500001
2022-09-05T01:00:00,XMR,Completed,-237,154.712605,36261.88822,18.3334436925
2022-09-06T01:00:00,AAVE,Completed,-232,92.81357,20697.78372,10.76637412
2022-09-06T01:00:00,ADA,Completed,6785,0.50455215,3423.3863377499997,1.711693168875
2022-09-06T01:00:00,ATOM,Completed,-2577,12.827582999999999,33610.568886,16.5283406955
2022-09-06T01:00:00,BAND,Completed,-17385,1.32243845,22893.9777517674,11.495296226625001
2022-09-06T01:00:00,BCH,Completed,212,126.813375,26884.4355,13.44221775
2022-09-06T01:00:00,CRV,Completed,23824,1.1835915,28197.883896,14.098941948
2022-09-06T01:00:00,ETC,Completed,1483,40.6032915,60214.6812945,30.107340647250002
2022-09-06T01:00:00,ETH,Completed,15,1662.460815,24936.912225,12.468456112499998
2022-09-06T01:00:00,IOTA,Completed,-90145,0.28535725,-25723.52930125,12.861764650625
2022-09-06T01:00:00,KSM,Completed,-430,52.083945,20613.444428571427,11.198048175
2022-09-06T01:00:00,LINK,Completed,1218,7.462729499999999,9089.604530999999,4.5448022654999995
2022-09-06T01:00:00,LTC,Completed,126,61.660815,7769.26269,3.884631345
2022-09-06T01:00:00,NEAR,Completed,-5651,4.330833500000001,24006.143073000003,12.236770054250002
2022-09-06T01:00:00,RLC,Completed,22759,1.1521758,-25472.37161375017,13.1111845161
2022-09-06T01:00:00,SKL,Completed,-492025,0.05039479,25179.662289375,12.397748274875001
2022-09-06T01:00:00,SNX,Completed,-16684,3.0354815,-50643.973346,25.321986673
2022-09-06T01:00:00,SUSHI,Completed,13075,1.2576284999999996,16443.492637499996,8.22174631875
2022-09-06T01:00:00,TRB,Completed,4334,18.559275,-92588.50454132257,40.217948925
