datetime,symbol,status,size,price,value,commission
2024-06-19T01:00:00,1INCH,Completed,-65866,0.4046,-26649.3836,13.3246918
2024-06-19T01:00:00,AAVE,Completed,-323,82.46874500000001,-26637.404635000003,13.318702317500003
2024-06-19T01:00:00,ADA,Completed,-139753,0.3836081,1352.1953424999956,26.80519139965
2024-06-19T01:00:00,ALGO,Completed,-194404,0.1343328,28008.173087999996,13.0574168256
2024-06-19T01:00:00,ALPHA,Completed,-311774,0.081369295,28008.184553729996,12.684415289664999
2024-06-19T01:00:00,ATOM,Completed,-8020,6.6976495,1350.5115699999988,26.857574495
2024-06-19T01:00:00,AXS,Completed,-4553,5.8000985,27996.729368999997,13.20392423525
2024-06-19T01:00:00,BAT,Completed,-143193,0.1831084,28008.22861575,13.1099205606
2024-06-19T01:00:00,COMP,Completed,-1113,47.866055,1345.135764999999,26.637459607500006
2024-06-19T01:00:00,CRV,Completed,-78439,0.33983,-26655.92537,13.327962685000003
2024-06-19T01:00:00,DOGE,Completed,-220861,0.122388775,28008.128815875003,13.515453617637501
2024-06-19T01:00:00,DOT,Completed,-4642,5.7941015,28009.899951,13.4481095815
2024-06-19T01:00:00,EGLD,Completed,-1822,29.20539,1370.2801199999994,26.606110290000004
2024-06-19T01:00:00,ENJ,Completed,-138653,0.18840575,28008.03772035,13.061511227375
2024-06-19T01:00:00,ETC,Completed,-1176,23.1534175,27991.028519999996,13.614209489999999
2024-06-19T01:00:00,ETH,Completed,-7,3490.71,-24434.97,12.217485
2024-06-19T01:00:00,FLM,Completed,-409038,0.0651674,-26655.9429612,13.3279714806
2024-06-19T01:00:00,IOTA,Completed,-161046,0.1655172,-26655.8829912,13.3279414956
2024-06-19T01:00:00,LINK,Completed,-1902,14.007992500000002,-26643.201735000002,13.321600867500003
2024-06-19T01:00:00,NEO,Completed,-2419,11.016489,-26648.886891,13.3244434455
2024-06-20T01:00:00,1INCH,Completed,65866,0.44842409999999994,-26649.3836,14.767950885299998
2024-06-20T01:00:00,AAVE,Completed,323,87.4437,-26637.404635000003,14.12215755
2024-06-20T01:00:00,ADA,Completed,69487,0.3853926,-26655.7760447,13.389887798099998
2024-06-20T01:00:00,ATOM,Completed,3980,6.886441499999999,-26656.64501,13.704018584999998
2024-06-20T01:00:00,COMP,Completed,556,50.095034999999996,-26613.52658,13.92641973
2024-06-20T01:00:00,CRV,Completed,78439,0.328164,-26655.92537,12.870427998000002
2024-06-20T01:00:00,EGLD,Completed,912,29.374679999999998,-26635.31568,13.39485408
2024-06-20T01:00:00,ETH,Completed,7,3563.0506349999996,-24434.97,12.470677222499999
2024-06-20T01:00:00,FLM,Completed,-746848,0.06706645000000001,-50088.44404960001,25.044222024800007
2024-06-20T01:00:00,IOST,Completed,-11828171,0.006562717,-77624.938900607,38.8124694503035
2024-06-20T01:00:00,IOTA,Completed,161046,0.17518755,-26655.8829912,14.106627088649999
2024-06-20T01:00:00,LINK,Completed,1902,14.364178499999998,-26643.201735000002,13.660333753499998
2024-06-20T01:00:00,NEO,Completed,2419,11.2826385,-26648.886891,13.646351265749999
2024-06-20T01:00:00,XTZ,Completed,-99584,0.7796100000000001,-77636.68224000001,38.81834112
2024-06-20T01:00:00,ZRX,Completed,-217517,0.35692145,-77636.48303964999,38.818241519824994
2024-06-21T01:00:00,1INCH,Completed,62048,0.41730855,25893.1609104,12.946580455200001
2024-06-21T01:00:00,AAVE,Completed,305,84.772365,25855.571324999997,12.927785662499998
2024-06-21T01:00:00,ADA,Completed,67818,0.3817908,25892.2884744,12.946144237199999
2024-06-21T01:00:00,ALGO,Completed,189505,0.13676834999999998,25918.286166749996,12.959143083374999
2024-06-21T01:00:00,ATOM,Completed,3807,6.801399,25892.925993,12.9464629965
2024-06-21T01:00:00,AXS,Completed,4377,5.916956999999999,25898.520788999995,12.949260394499998
2024-06-21T01:00:00,BAND,Completed,23053,1.12306125,25889.930996249997,12.944965498124999
2024-06-21T01:00:00,BCH,Completed,66,387.183495,25554.11067,12.777055335
2024-06-21T01:00:00,BNB,Completed,44,584.862285,25733.940540000003,12.86697027
2024-06-21T01:00:00,COMP,Completed,536,48.274125,25874.931,12.9374655
2024-06-21T01:00:00,DOT,Completed,4619,5.604801,25888.575819,12.9442879095
2024-06-21T01:00:00,EGLD,Completed,900,28.784384999999997,25905.9465,12.95297325
2024-06-21T01:00:00,FLM,Completed,1155886,0.0668334,-76744.38701080001,38.6258956962
2024-06-21T01:00:00,IOST,Completed,11828171,0.006578287500000001,-77624.938900607,38.90455471858125
2024-06-21T01:00:00,XTZ,Completed,99584,0.7753875,-77636.68224000001,38.6080944
2024-06-21T01:00:00,ZRX,Completed,217517,0.35867924999999995,-77636.48303964999,39.00941721112499
2024-06-22T01:00:00,AVAX,Margin,0,0.0,0.0,0.0
2024-06-22T01:00:00,AXS,Margin,0,0.0,0.0,0.0
2024-06-22T01:00:00,BAND,Margin,0,0.0,0.0,0.0
2024-06-22T01:00:00,BAT,Margin,0,0.0,0.0,0.0
2024-06-22T01:00:00,BCH,Margin,0,0.0,0.0,0.0
2024-06-22T01:00:00,BEL,Margin,0,0.0,0.0,0.0
2024-06-22T01:00:00,BNB,Margin,0,0.0,0.0,0.0
2024-06-22T01:00:00,COMP,Margin,0,0.0,0.0,0.0
2024-06-22T01:00:00,1INCH,Completed,2191,0.39689834999999996,869.6042848499999,0.4348021424249999
2024-06-22T01:00:00,AAVE,Completed,8,81.26061,650.08488,0.32504244
2024-06-22T01:00:00,ADA,Completed,685,0.37218599999999996,254.94740999999996,0.127473705
2024-06-22T01:00:00,ALGO,Completed,-3445,0.137,471.1669657499999,0.23598250000000004
2024-06-22T01:00:00,ALPHA,Completed,312686,0.08156076,25502.907801359997,12.751453900679998
2024-06-22T01:00:00,ATOM,Completed,-20,6.727634500000001,136.02798,0.067276345
2024-06-22T01:00:00,DOT,Completed,-4619,5.5462255,25888.575819,12.80900779225
2024-06-22T01:00:00,EGLD,Completed,-900,28.3088385,25905.9465,12.738977325
2024-06-23T01:00:00,1INCH,Completed,-126902,0.41239370000000003,920.9387721499988,26.166792658700004
2024-06-23T01:00:00,AAVE,Completed,-628,81.82906500000001,729.5007299999925,25.694326410000002
2024-06-23T01:00:00,ADA,Completed,-68503,0.38420780000000004,26147.2358844,13.159693461700002
2024-06-23T01:00:00,ALGO,Completed,-186060,0.13513239999999999,25447.119200999998,12.571367171999999
2024-06-23T01:00:00,ALPHA,Completed,-312686,0.08170912500000001,25502.907801359997,12.774649729875
2024-06-23T01:00:00,ATOM,Completed,-3787,6.7736115,25756.898012999998,12.825833375250001
2024-06-23T01:00:00,AXS,Completed,-8617,6.094951,55.92854899999293,26.2600963835
2024-06-23T01:00:00,BAND,Completed,-45778,1.13713115,48.62561249999635,26.027794892350002
2024-06-23T01:00:00,BAT,Completed,-135223,0.19100445,-25828.19474235,12.914097371175
2024-06-23T01:00:00,BCH,Completed,-66,393.313245,25554.11067,12.979337085000001
2024-06-23T01:00:00,BEL,Completed,-43963,0.58780595,-25841.712979850003,12.920856489925
2024-06-23T01:00:00,BNB,Completed,-87,589.3851599999999,390.37866000000577,25.63825446
2024-06-23T01:00:00,COMP,Completed,-536,48.915530000000004,25874.931,13.109362040000002
2024-06-23T01:00:00,DASH,Completed,-1066,24.247870000000002,-25848.229420000003,12.924114710000001
2024-06-23T01:00:00,EGLD,Completed,-895,28.854,-25824.329999999998,12.912165
2024-06-23T01:00:00,ENJ,Completed,-132588,0.19484253,-25833.78136764,12.91689068382
2024-06-23T01:00:00,ICX,Completed,-168654,0.15332330000000002,-25858.587838200005,12.929293919100001
2024-06-24T01:00:00,1INCH,Completed,62663,0.39049514999999996,-25841.826423100003,12.234798792225
2024-06-24T01:00:00,AAVE,Completed,644,80.3,642.5445249999975,25.8566
2024-06-24T01:00:00,ADA,Completed,69543,0.38039009999999995,26453.468724299997,13.22673436215
2024-06-24T01:00:00,AXS,Completed,8746,5.868932999999999,602.8198579999953,25.664844009
2024-06-24T01:00:00,BAND,Completed,22725,1.0609302,-25841.30538375,12.054819397500001
2024-06-24T01:00:00,BAT,Completed,135223,0.18769379999999997,-25828.19474235,12.690259358699999
2024-06-24T01:00:00,BEL,Completed,43963,0.5672834999999999,-25841.712979850003,12.469742255249999
2024-06-24T01:00:00,BNB,Completed,88,580.10991,761.3840700000037,25.524836040000004
2024-06-24T01:00:00,CRV,Completed,-77766,0.33883050000000003,-26349.492663,13.174746331500002
2024-06-24T01:00:00,DASH,Completed,2186,23.59,572.570579999996,25.78387
2024-06-24T01:00:00,EGLD,Completed,895,28.500242999999998,-25824.329999999998,12.753858742499999
2024-06-24T01:00:00,ENJ,Completed,132588,0.19188589499999997,-25833.78136764,12.720883523129997
2024-06-24T01:00:00,ETH,Completed,7,3425.001645,23975.011515,11.9875057575
2024-06-24T01:00:00,ICX,Completed,168654,0.1506753,-25858.587838200005,12.7059960231
2024-06-24T01:00:00,KSM,Completed,1137,23.251619999999996,26437.091939999995,13.218545969999997
2024-06-24T01:00:00,LINK,Completed,1993,13.26663,26440.39359,13.220196795
2024-06-24T01:00:00,LTC,Completed,360,73.28,26380.8,13.1904
2024-06-24T01:00:00,SOL,Completed,205,129.0174765,26448.582682499997,13.22429134125
2024-06-25T01:00:00,1INCH,Completed,-67512,0.39390295000000003,-26593.175960400004,13.296587980200002
2024-06-25T01:00:00,AAVE,Completed,-633,87.27634,-113.30736000000252,27.622961610000004
2024-06-25T01:00:00,ADA,Completed,-139560,0.37981000000000004,-139.6880457000043,26.5031418
2024-06-25T01:00:00,ALGO,Completed,-197377,0.13463265,-26573.38855905,13.286694279525
2024-06-25T01:00:00,ALPHA,Completed,-330721,0.080409775,-26593.201197775,13.296600598887501
2024-06-25T01:00:00,ATOM,Completed,-3854,6.8995485,-26590.859919,13.2954299595
2024-06-25T01:00:00,AXS,Completed,-8958,5.9720125,-141.98755200000232,26.7486439875
2024-06-25T01:00:00,BAND,Completed,-23537,1.1296349,-26588.2166413,13.29410832065
2024-06-25T01:00:00,BAT,Completed,-139593,0.19040475,-26579.170266750003,13.289585133375
2024-06-25T01:00:00,BEL,Completed,-45210,0.5879059,-26579.225738999998,13.289612869499999
2024-06-25T01:00:00,BNB,Completed,-45,568.61555,26104.94595,12.793849875
2024-06-25T01:00:00,CRV,Completed,77766,0.322161,-26349.492663,12.526586163
2024-06-25T01:00:00,DASH,Completed,-1120,23.098445,26420.8,12.935129200000002
2024-06-25T01:00:00,DOT,Completed,-4636,5.7361305,-26592.700998,13.296350499
2024-06-25T01:00:00,EGLD,Completed,-915,29.0404725,-26572.0323375,13.28601616875
2024-06-25T01:00:00,ETH,Completed,-7,3344.6268500000006,23975.011515,11.706193975000001
2024-06-25T01:00:00,KSM,Completed,-1137,23.28835,26437.091939999995,13.239426975
2024-06-25T01:00:00,LINK,Completed,-1993,13.631181,26440.39359,13.5834718665
2024-06-25T01:00:00,LTC,Completed,-360,69.62517,26380.8,12.5325306
2024-06-25T01:00:00,SOL,Completed,-205,132.1229055,26448.582682499997,13.542597813750001
2024-06-26T01:00:00,1INCH,Completed,67512,0.3969984,-26593.175960400004,13.4010779904
2024-06-26T01:00:00,AAVE,Completed,304,92.46620999999999,-26532.007360000003,14.054863919999997
2024-06-26T01:00:00,ADA,Completed,70017,0.39179579999999997,-26593.15677,13.716183264299998
2024-06-26T01:00:00,ALGO,Completed,197377,0.14117055,-26573.38855905,13.931909823675001
2024-06-26T01:00:00,ALPHA,Completed,330721,0.08134064999999999,-26593.201197775,13.450530554324997
2024-06-26T01:00:00,ATOM,Completed,12932,6.9084525,36124.071876,44.670053865
2024-06-26T01:00:00,AXS,Completed,4452,6.16308,-26587.39965,13.71901608
2024-06-26T01:00:00,BAND,Completed,23537,1.1259626999999999,-26588.2166413,13.250892034949999
2024-06-26T01:00:00,BAT,Completed,139593,0.1932966,-26579.170266750003,13.4914261419
2024-06-26T01:00:00,BEL,Completed,152713,0.5834916,36147.8717358,44.5533763554
2024-06-26T01:00:00,DOT,Completed,4636,5.823910499999999,-26592.700998,13.499824538999999
2024-06-26T01:00:00,EGLD,Completed,915,29.742864,-26572.0323375,13.607360280000002
2024-06-26T01:00:00,NEAR,Completed,11597,5.4077025,62713.1258925,31.356562946249998
2024-06-26T01:00:00,RLC,Completed,29391,2.13436665,62731.17021015,31.365585105075002
2024-06-26T01:00:00,XRP,Completed,132247,0.47413694999999995,62703.18922664999,31.351594613325
2024-06-27T01:00:00,FLM,Margin,0,0.0,0.0,0.0
2024-06-27T01:00:00,ICX,Margin,0,0.0,0.0,0.0
2024-06-27T01:00:00,IOST,Margin,0,0.0,0.0,0.0
2024-06-27T01:00:00,KAVA,Margin,0,0.0,0.0,0.0
2024-06-27T01:00:00,KNC,Margin,0,0.0,0.0,0.0
2024-06-27T01:00:00,LINK,Margin,0,0.0,0.0,0.0
2024-06-27T01:00:00,NEAR,Margin,0,0.0,0.0,0.0
2024-06-27T01:00:00,RLC,Margin,0,0.0,0.0,0.0
2024-06-27T01:00:00,ADA,Completed,66441,0.3847923,25565.9852043,12.78299260215
2024-06-27T01:00:00,ATOM,Completed,-9078,6.784606000000001,62714.931795000004,30.795326634000002
2024-06-27T01:00:00,AXS,Completed,4229,6.0460215,25568.6249235,12.78431246175
2024-06-27T01:00:00,BEL,Completed,-62503,0.5675161,36469.9754748,17.73572939915
2024-06-27T01:00:00,CRV,Completed,86643,0.294147,25485.778521,12.7428892605
2024-06-27T01:00:00,DOT,Completed,4431,5.769,25562.439000000002,12.7812195
2024-06-27T01:00:00,ENJ,Completed,128693,0.198709305,25572.496588365,12.786248294182501
2024-06-27T01:00:00,XRP,Completed,-132247,0.46926525,62703.18922664999,31.029460758375006
2024-06-28T01:00:00,ADA,Completed,-66441,0.39010485,25565.9852043,12.959478169425001
2024-06-28T01:00:00,AXS,Completed,-4229,6.228884000000001,25568.6249235,13.170975218000002
2024-06-28T01:00:00,BEL,Completed,-45000,0.5794101500000001,26257.122,13.036728375000001
2024-06-28T01:00:00,CRV,Completed,-86643,0.2928535,25485.778521,12.686852900249999
2024-06-28T01:00:00,DOT,Completed,-4431,6.2538715,25562.439000000002,13.85545230825
2024-06-28T01:00:00,ENJ,Completed,-128693,0.19546222000000002,25572.496588365,12.577309739230003
2024-06-28T01:00:00,NEAR,Completed,-11597,5.1504235,62713.1258925,29.864730664749995
2024-06-28T01:00:00,RLC,Completed,-29391,2.1777106,62731.17021015,32.002546122300004
2024-06-28T01:00:00,TRX,Completed,1275124,0.12207100499999998,155655.66817961997,77.82783408981
2024-06-28T01:00:00,YFI,Completed,-25,6102.0,-152550.0,76.275
2024-06-29T01:00:00,ALPHA,Completed,322958,0.07865931,25403.65343898,12.70182671949
2024-06-29T01:00:00,ATOM,Completed,3759,6.759378,25408.501902,12.704250950999999
2024-06-29T01:00:00,AXS,Completed,4184,6.071033999999999,25401.206255999998,12.700603128
2024-06-29T01:00:00,BAT,Completed,130982,0.194097,25423.213254,12.711606627
2024-06-29T01:00:00,BEL,Completed,44192,0.57498735,25409.8409712,12.7049204856
2024-06-29T01:00:00,EGLD,Completed,872,29.128557,25400.101704,12.700050852
2024-06-29T01:00:00,ETC,Completed,1081,23.5067475,25410.7940475,12.705397023749999
2024-06-29T01:00:00,FIL,Completed,5786,4.390193999999999,25401.662483999997,12.700831242
2024-06-29T01:00:00,FLM,Completed,381343,0.0666333,25410.1425219,12.705071260950001
2024-06-29T01:00:00,ICX,Completed,162284,0.1564782,25393.908208800003,12.6969541044
2024-06-29T01:00:00,IOST,Completed,3875702,0.0065542755,25402.418663901,12.7012093319505
2024-06-29T01:00:00,KSM,Completed,1089,23.31165,25386.38685,12.693193425
2024-06-29T01:00:00,TRX,Completed,-1275124,0.12317838,155655.66817961997,78.53385430956
2024-06-29T01:00:00,YFI,Completed,25,6432.214499999999,-152550.0,80.40268125
2024-06-30T01:00:00,ALGO,Margin,0,0.0,0.0,0.0
2024-06-30T01:00:00,ADA,Completed,65072,0.38369175,24967.589556,12.483794778
2024-06-30T01:00:00,ALPHA,Completed,-322958,0.07612192000000001,25403.65343898,12.292091519680003
2024-06-30T01:00:00,ATOM,Completed,11,6.62331,72.85641,0.036428205
2024-06-30T01:00:00,AXS,Completed,-4184,5.95702,25401.206255999998,12.46208584
2024-06-30T01:00:00,BAT,Completed,1336,0.18859425,251.961918,0.125980959
2024-06-30T01:00:00,BEL,Completed,-44192,0.5671163,25409.8409712,12.531001764800001
2024-06-30T01:00:00,DASH,Completed,1026,24.32,24952.32,12.47616
2024-06-30T01:00:00,DOGE,Completed,204467,0.12207,24959.28669,12.479643345000001
2024-06-30T01:00:00,EGLD,Completed,6,28.42,170.52,0.08526
2024-06-30T01:00:00,ETC,Completed,-1081,23.163412500000003,25410.7940475,12.519824456250001
2024-06-30T01:00:00,FIL,Completed,-5786,4.3568205,25401.662483999997,12.604281706500002
2024-06-30T01:00:00,FLM,Completed,-381343,0.0651674,25410.1425219,12.425565909100001
2024-06-30T01:00:00,GRT,Completed,122883,0.20314,24962.45262,12.481226309999998
2024-06-30T01:00:00,ICX,Completed,-162284,0.1543228,25393.908208800003,12.522060637600001
2024-06-30T01:00:00,IOST,Completed,-3875702,0.0064737615,25402.418663901,12.5451851965365
2024-06-30T01:00:00,KSM,Completed,-1089,23.10844,25386.38685,12.58254558
2024-06-30T01:00:00,NEO,Completed,2221,11.239616999999999,24963.189357,12.481594678499999
2024-06-30T01:00:00,RLC,Completed,12339,2.0241115499999998,24975.512415449997,12.487756207724999
2024-06-30T01:00:00,SKL,Completed,511692,0.04881,24975.68652,12.48784326
2024-06-30T01:00:00,SUSHI,Completed,30992,0.8056025999999998,24967.235779199997,12.4836178896
2024-07-01T01:00:00,ADA,Completed,-130067,0.39320330000000003,-588.6589275000042,25.571386810550003
2024-07-01T01:00:00,ALGO,Completed,-177563,0.14402795000000002,-25574.034885850004,12.787017442925002
2024-07-01T01:00:00,ALPHA,Completed,-313002,0.08163916,-25553.22035832,12.77661017916
2024-07-01T01:00:00,ATOM,Completed,-7577,6.712642000000001,-73.66978200000085,25.430844217
2024-07-01T01:00:00,AVAX,Completed,-862,29.636174500000003,-25546.382419,12.7731912095
2024-07-01T01:00:00,AXS,Completed,-4236,6.030983,-25547.243988,12.773621993999999
2024-07-01T01:00:00,BAT,Completed,-262906,0.19560215000000003,131.88160779999453,25.712489423950004
2024-07-01T01:00:00,BNB,Completed,-43,582.6785150000001,-25055.176145,12.527588072500002
2024-07-01T01:00:00,DASH,Completed,-1026,24.70764,24952.32,12.67501932
2024-07-01T01:00:00,DOGE,Completed,-409249,0.12478757500000001,-594.9624936500004,25.534595140587506
2024-07-01T01:00:00,DOT,Completed,-4110,6.21689,-25551.4179,12.775708950000002
2024-07-01T01:00:00,EGLD,Completed,-1741,29.5742055,48.08235749999949,25.74434588775
2024-07-01T01:00:00,GRT,Completed,-122883,0.21075457,24962.45262,12.949076912655
2024-07-01T01:00:00,NEO,Completed,-2221,11.518238,24963.189357,12.791003299000002
2024-07-01T01:00:00,RLC,Completed,-12339,2.0944522500000002,24975.512415449997,12.921723156375002
2024-07-01T01:00:00,SKL,Completed,-511692,0.05077460000000001,24975.68652,12.9904783116
2024-07-01T01:00:00,SUSHI,Completed,-30992,0.8378808500000001,24967.235779199997,12.983801651600002
2024-07-02T01:00:00,1INCH,Completed,65539,0.3899949,25559.8757511,12.779937875549999
2024-07-02T01:00:00,ADA,Completed,64995,0.40510244999999995,-25556.248483500003,13.164816868874999
2024-07-02T01:00:00,ALGO,Completed,177563,0.14727359999999998,-25574.034885850004,13.075171118399998
2024-07-02T01:00:00,ALPHA,Completed,635164,0.07932964499999999,3.7767341699982353,25.19366731839
2024-07-02T01:00:00,ATOM,Completed,68,6.8364164999999995,-456.45965600000005,0.232438161
2024-07-02T01:00:00,AVAX,Completed,1751,28.7473665,10.02639949999866,25.168319370749998
2024-07-02T01:00:00,AXS,Completed,8587,5.8739355,10.24937250000221,25.21974206925
2024-07-02T01:00:00,BAT,Completed,130588,0.19039514999999999,-25543.293564200005,12.4316609241
